date,value
2019/05/24,3.15584416
2019/05/27,3.17982018
2019/05/28,3.1988012
2019/05/29,3.16783217
2019/05/30,3.18181818
2019/05/31,3.20879121
2019/06/04,3.26473526
2019/06/05,3.27672328
2019/06/06,3.28571429
2019/06/10,3.31168831
2019/06/11,3.33066933
2019/06/12,3.33366633
2019/06/13,3.35764236
2019/06/14,3.35664336
2019/06/17,3.32767233
2019/06/18,3.37862138
2019/06/19,3.42757243
2019/06/20,3.47852148
2019/06/21,3.48551449
2019/06/24,3.48651349
2019/06/25,3.4965035
2019/06/26,3.48651349
2019/06/27,3.5044955
2019/06/28,3.50749251
2019/07/01,3.53146853
2019/07/02,3.50749251
2019/07/03,3.54445554
2019/07/04,3.48551449
2019/07/05,3.48251748
2019/07/08,3.48351648
2019/07/09,3.45454545
2019/07/10,3.5024975
2019/07/11,3.50549451
2019/07/12,3.44655345
2019/07/15,3.42957043
2019/07/17,3.40859141
2019/07/18,3.41858142
2019/07/19,3.45454545
2019/07/22,3.43156843
2019/07/23,3.42357642
2019/07/24,3.42157842
2019/07/25,3.42257742
2019/07/26,3.39260739
2019/07/30,3.37662338
2019/07/31,3.40959041
2019/08/01,3.37662338
2019/08/02,3.38561439
2019/08/05,3.35564436
2019/08/06,3.36963037
2019/08/07,3.36363636
2019/08/08,3.33866134
2019/08/13,3.23576424
2019/08/14,3.22577423
2019/08/15,3.17582418
2019/08/16,3.23476523
2019/08/19,3.26073926
2019/08/20,3.24875125
2019/08/21,3.27472527
2019/08/22,3.26173826
2019/08/23,3.32467532
2019/08/26,3.27672328
2019/08/27,3.26073926
2019/08/28,3.26173826
2019/08/29,3.33466533
2019/08/30,3.36363636
2019/09/02,3.34765235
2019/09/03,3.30769231
2019/09/04,3.36863137
2019/09/05,3.38261738
2019/09/06,3.37862138
2019/09/09,3.38761239
2019/09/10,3.37362637
2019/09/11,3.3966034
2019/09/12,3.34065934
2019/09/16,3.32967033
2019/09/17,3.33966034
2019/09/18,3.31868132
2019/09/19,3.28271728
2019/09/20,3.28071928
2019/09/23,3.24775225
2019/09/24,3.25474525
2019/09/25,3.25474525
2019/09/26,3.26173826
2019/09/27,3.29170829
2019/10/01,3.23376623
2019/10/02,3.20979021
2019/10/03,3.21278721
2019/10/04,3.2047952
2019/10/07,3.21678322
2019/10/08,3.20779221
2019/10/09,3.23576424
2019/10/15,3.25274725
2019/10/16,3.27772228
2019/10/17,3.27072927
2019/10/18,3.25874126
2019/10/21,3.22877123
2019/10/22,3.24775225
2019/10/24,3.23576424
2019/10/25,3.18981019
2019/10/28,3.19280719
2019/10/29,3.18781219
2019/10/30,3.23376623
2019/10/31,3.21678322
2019/11/01,3.18681319
2019/11/04,3.26073926
2019/11/05,3.27472527
2019/11/06,3.25574426
2019/11/07,3.29370629
2019/11/08,3.28371628
2019/11/11,3.25074925
2019/11/12,3.26373626
2019/11/13,3.25074925
2019/11/14,3.25774226
2019/11/15,3.23476523
2019/11/18,3.23776224
2019/11/19,3.23576424
2019/11/20,3.20779221
2019/11/21,3.1998002
2019/11/22,3.21078921
2019/11/25,3.25174825
2019/11/26,3.23476523
2019/11/27,3.22477522
2019/11/28,3.2037962
2019/11/29,3.18781219
2019/12/02,3.11988012
2019/12/03,3.11688312
2019/12/04,3.11188811
2019/12/06,3.08891109
2019/12/09,3.07792208
2019/12/11,3.07992008
2019/12/12,3.11188811
2019/12/13,3.11788212
2019/12/16,3.05394605
2019/12/17,3.04195804
2019/12/18,3.09190809
2019/12/19,3.10589411
2019/12/20,3.11288711
2019/12/23,3.11788212
2019/12/24,3.0999001
2019/12/25,3.11388611
2019/12/26,3.11988012
2019/12/27,3.11688312
2019/12/30,3.13186813
2020/01/02,3.14185814
2020/01/03,3.13486513
2020/01/06,3.06793207
2020/01/07,3.10689311
2020/01/08,3.02297702
2020/01/09,3.06593407
2020/01/10,3.06693307
2020/01/13,3.05494505
2020/01/14,3.04495504
2020/01/15,3.02397602
2020/01/16,3.04995005
2020/01/17,3.07192807
2020/01/20,3.04195804
2020/01/21,3.00599401
2020/01/30,2.83316683
2020/01/31,2.7962038
2020/02/03,2.78621379
2020/02/04,2.83416583
2020/02/05,2.87212787
2020/02/06,2.85114885
2020/02/07,2.82017982
2020/02/11,2.78321678
2020/02/12,2.83416583
2020/02/13,2.81118881
2020/02/14,2.79320679
2020/02/17,2.81218781
2020/02/18,2.77422577
2020/02/19,2.76723277
2020/02/20,2.70829171
2020/02/21,2.73726274
2020/02/24,2.58541459
2020/02/25,2.5974026
2020/02/26,2.41458541
2020/02/27,2.4995005
2020/03/02,2.34865135
2020/03/03,2.45954046
2020/03/04,2.47952048
2020/03/05,2.47952048
2020/03/06,2.42357642
2020/03/09,2.15084915
2020/03/10,2.18481518
2020/03/11,2.14585415
2020/03/12,1.82517483
2020/03/13,1.89410589
2020/03/16,1.65834166
2020/03/17,1.60539461
2020/03/18,1.63336663
2020/03/19,1.60739261
2020/03/20,1.78321678
2020/03/23,1.52847153
2020/03/24,1.54445554
2020/03/25,1.64135864
2020/03/26,1.68531469
2020/03/27,1.7042957
2020/03/30,1.66033966
2020/03/31,1.72827173
2020/04/01,1.66533467
2020/04/07,1.93006993
2020/04/08,1.9040959
2020/04/09,1.90709291
2020/04/10,1.95404595
2020/04/13,1.98201798
2020/04/14,2.02697303
2020/04/15,1.97102897
2020/04/16,1.89410589
2020/04/17,2.00699301
2020/04/20,2.06893107
2020/04/21,2.03196803
2020/04/22,2.05694306
2020/04/23,2.06893107
2020/04/24,2.01898102
2020/04/27,2.04095904
2020/04/28,2.06093906
2020/04/29,2.06293706
2020/04/30,2.10589411
2020/05/05,2.06893107
2020/05/07,2.03096903
2020/05/08,2.06993007
2020/05/11,2.12287712
2020/05/12,2.16083916
2020/05/13,2.14985015
2020/05/14,2.11488511
2020/05/15,2.11888112
2020/05/18,2.14785215
2020/05/19,2.21678322
2020/05/20,2.25474525
2020/05/21,2.24375624
2020/05/22,2.21178821
2020/05/25,2.24575425
2020/05/26,2.27372627
2020/05/27,2.31268731
2020/05/28,2.28771229
2020/05/29,2.31868132
2020/06/01,2.34465534
2020/06/02,2.40859141
2020/06/04,2.47852148
2020/06/05,2.53846154
2020/06/08,2.54545455
2020/06/09,2.47652348
2020/06/10,2.51248751
2020/06/11,2.49250749
2020/06/12,2.46253746
2020/06/15,2.34065934
2020/06/16,2.4035964
2020/06/17,2.41258741
2020/06/18,2.42057942
2020/06/19,2.41758242
2020/06/22,2.36663337
2020/06/23,2.38061938
2020/06/24,2.33766234
2020/06/29,2.32667333
2020/06/30,2.35364635
2020/07/01,2.36563437
2020/07/02,2.42057942
2020/07/03,2.3976024
2020/07/07,2.37262737
2020/07/08,2.34865135
2020/07/09,2.35164835
2020/07/10,2.29370629
2020/07/13,2.25874126
2020/07/14,2.23576424
2020/07/15,2.28871129
2020/07/16,2.24875125
2020/07/17,2.27972028
2020/07/20,2.25174825
2020/07/21,2.31168831
2020/07/22,2.26673327
2020/07/23,2.26873127
2020/07/24,2.22277722
2020/07/29,2.23076923
2020/07/30,2.17882118
2020/07/31,2.23376623
2020/08/03,2.21578422
2020/08/04,2.24975025
2020/08/05,2.27472527
2020/08/06,2.25774226
2020/08/07,2.22577423
2020/08/10,2.22277722
2020/08/11,2.26673327
2020/08/13,2.29470529
2020/08/14,2.24275724
2020/08/17,2.20879121
2020/08/18,2.24675325
2020/08/19,2.17882118
2020/08/20,2.13586414
2020/08/21,2.11988012
2020/08/24,2.17982018
2020/08/25,2.17282717
2020/08/26,2.21278721
2020/08/27,2.22977023
2020/08/28,2.23276723
2020/08/31,2.1958042
2020/09/01,2.17882118
2020/09/02,2.17682318
2020/09/03,2.14785215
2020/09/08,2.0989011
2020/09/09,2.11188811
2020/09/10,2.11088911
2020/09/11,2.07592408
2020/09/14,2.03896104
2020/09/15,2.07092907
2020/09/16,2.09190809
2020/09/17,2.05394605
2020/09/18,2.06193806
2020/09/21,2.00799201
2020/09/22,1.98601399
2020/09/23,1.95804196
2020/09/24,1.91208791
2020/09/25,1.9000999
2020/09/28,1.93706294
2020/09/29,1.92607393
2020/09/30,1.86813187
2020/10/05,1.90809191
2020/10/06,1.93706294
2020/10/07,1.97102897
2020/10/08,2.0
2020/10/12,1.99300699
2020/10/14,1.96603397
2020/10/15,1.91408591
2020/10/16,1.8981019
2020/10/19,1.83116883
2020/10/20,1.82917083
2020/10/21,1.84615385
2020/10/22,1.84815185
2020/10/26,1.83016983
2020/10/27,1.83816184
2020/10/28,1.84415584
2020/10/29,1.81918082
2020/10/30,1.81318681
2020/11/02,1.83016983
2020/11/03,1.88311688
2020/11/04,1.88911089
2020/11/05,2.00599401
2020/11/06,2.01098901
2020/11/09,2.07992008
2020/11/10,2.23476523
2020/11/11,2.26373626
2020/11/12,2.24675325
2020/11/13,2.27672328
2020/11/16,2.27772228
2020/11/17,2.28471528
2020/11/18,2.30669331
2020/11/19,2.30569431
2020/11/20,2.36663337
2020/11/23,2.43156843
2020/11/24,2.37062937
2020/11/25,2.4045954
2020/11/26,2.44555445
2020/11/27,2.45254745
2020/11/30,2.37462537
2020/12/01,2.40759241
2020/12/02,2.39260739
2020/12/03,2.43956044
2020/12/04,2.45654346
2020/12/08,2.54245754
2020/12/09,2.54645355
2020/12/14,2.50749251
2020/12/15,2.51748252
2020/12/16,2.53546454
2020/12/17,2.55544456
2020/12/18,2.55544456
2020/12/21,2.33666334
2020/12/22,2.37962038
2020/12/23,2.35564436
2020/12/24,2.44855145
2020/12/25,2.52747253
2020/12/28,2.41658342
2020/12/29,2.46453546
2020/12/30,2.43956044
2021/01/04,2.47852148
2021/01/05,2.54645355
2021/01/06,2.52347652
2021/01/07,2.55844156
2021/01/08,2.6003996
2021/01/11,2.58641359
2021/01/12,2.5994006
2021/01/13,2.62337662
2021/01/14,2.60539461
2021/01/15,2.56043956
2021/01/18,2.52647353
2021/01/19,2.56743257
2021/01/20,2.55744256
2021/01/21,2.56543457
2021/01/22,2.52947053
2021/01/25,2.55744256
2021/01/26,2.56143856
2021/01/27,2.53346653
2021/01/28,2.46053946
2021/01/29,2.46253746
2021/02/01,2.48951049
2021/02/02,2.50549451
2021/02/03,2.4955045
2021/02/04,2.5024975
2021/02/05,2.54545455
2021/02/08,2.5974026
2021/02/09,2.62037962
2021/02/17,2.58041958
2021/02/18,2.56443556
2021/02/19,2.53946054
2021/02/22,2.48051948
2021/02/23,2.53746254
2021/02/24,2.52547453
2021/02/25,2.53546454
2021/03/02,2.56843157
2021/03/03,2.66033966
2021/03/04,2.64835165
2021/03/05,2.65034965
2021/03/08,2.64835165
2021/03/09,2.67232767
2021/03/10,2.71728272
2021/03/11,2.72727273
2021/03/12,2.68331668
2021/03/15,2.67332667
2021/03/16,2.67732268
2021/03/17,2.67632368
2021/03/18,2.66733267
2021/03/19,2.67632368
2021/03/22,2.67332667
2021/03/23,2.65734266
2021/03/24,2.66233766
2021/03/25,2.67032967
2021/03/26,2.66933067
2021/03/29,2.67732268
2021/03/30,2.67832168
2021/03/31,2.67132867
2021/04/01,2.67432567
2021/04/07,2.54445554
2021/04/08,2.53146853
2021/04/09,2.56443556
2021/04/12,2.4975025
2021/04/16,2.54145854
2021/04/19,2.57242757
2021/04/20,2.57542458
2021/04/21,2.55444555
2021/04/22,2.52047952
2021/04/23,2.47852148
2021/04/26,2.46853147
2021/04/27,2.46053946
2021/04/28,2.50549451
2021/04/29,2.55944056
2021/05/05,2.47552448
2021/05/06,2.51348651
2021/05/07,2.53546454
2021/05/10,2.52147852
2021/05/11,2.51748252
2021/05/12,2.44855145
2021/05/13,2.41058941
2021/05/14,2.41158841
2021/05/17,2.40959041
2021/05/18,2.42357642
2021/05/19,2.42257742
2021/05/20,2.41858142
2021/05/21,2.3966034
2021/05/24,2.39260739
2021/05/25,2.40859141
2021/05/27,2.45754246
2021/05/28,2.45154845
2021/05/31,2.44755245
